0.14948714	0.005140648	0.032609824	-0.023154384	-0.17768764	-0.032738846	-0.063761264	0.06166857	0.05264011	-0.14552079	0.051433273	-0.12956044	-0.11054892	0.037724335	-0.02107982	-0.01753048
0.10803052	-0.040806655	0.052264906	0.007652215	0.07494126	0.044391233	0.23331714	0.04723511	-0.010535185	-0.09316901	0.11703852	0.034303185	0.04274231	-0.09178211	0.035241656	-0.013533031
-0.06756332	0.053579796	-0.0055130036	0.0017867084	-0.07979382	-0.04244731	0.033578746	-0.004482079	0.06871122	-0.021369005	-0.0066977525	0.012946578	0.02559044	0.09208062	0.014572925	0.15218158
0.006052231	0.062800996	-0.08778385	0.017618842	-0.17433326	0.03570878	-0.094154865	-0.08881648	0.115136415	-0.19192721	-0.012669941	-0.1222625	0.013851093	0.1676663	0.039662812	0.06263103
-0.14785844	-0.11177614	0.016861469	0.03979857	0.033265468	0.110670656	0.06320338	0.15671045	-0.07289363	0.0805248	0.07233138	0.10832206	-0.10662794	-0.17268832	0.01095355	-0.06934553
-0.11008466	-0.08856544	0.14315256	-0.013099929	-0.011329284	-0.18461524	0.10389558	0.063341394	-0.08245347	-0.08886249	0.015502515	0.095131725	0.024168625	-0.08419654	-0.06713723	-0.07084611
-0.16267337	0.20754276	-0.2514501	-0.08412083	-0.009176933	-0.04056274	-0.19129433	-0.17119771	0.0993472	-0.24963678	-0.14392282	-0.106322	0.058852687	0.20676899	0.17559358	0.120903604
-0.12371707	0.03302466	0.097364195	-0.004103792	0.060925197	0.052822743	0.06524657	0.08958806	-0.015465848	-0.12922883	0.1004244	-0.05440082	-0.007909433	-0.20399058	-0.06448409	0.010581788
-0.09952535	-0.07670234	0.14764903	0.07034113	-0.030059142	0.11389178	0.047739573	0.07219365	-0.11205954	0.18716936	0.09159486	0.08950505	-0.13695538	-0.08901645	-0.13231458	-0.08284415
-0.06633408	-0.0245197	-0.04670556	-0.10443319	0.11169609	-0.16851418	-0.0073396936	0.021080572	0.0047214106	0.13847058	0.06559705	-0.04141277	0.11803953	-0.14864305	-0.0170522	-0.07181115
0.014965851	-0.15522687	0.1514372	0.20709205	-0.087312	0.18518262	0.07114276	0.16578586	-0.12265076	0.024882317	0.050930463	0.0033624629	-0.19292195	-0.062870264	-0.050551932	-0.09600296
-0.1324724	0.19425315	-0.08797086	-0.1293397	-0.020292966	-0.2206493	-0.057863254	-0.08243386	0.0784845	-0.1483833	-0.19495317	-0.12382635	0.20787834	0.05735243	0.06365382	0.16345233
0.08165943	0.034759246	0.0378429	0.08692121	0.055473458	-0.002435031	0.0108686015	-0.015026486	-0.043698207	0.16199523	-0.06792509	-0.06873174	-0.015431813	0.056333642	-0.053025622	-0.017012758
-0.0797603	0.0387349	-0.027574047	-0.055926222	-0.009732193	0.11951248	-0.01050441	0.007708428	0.1331091	-0.10259041	-0.01534332	0.08053461	0.022017173	0.09300613	0.087310515	-0.049560193
-0.06668166	-0.13758078	0.013463051	0.14699362	-0.0018622874	0.06542516	0.09157887	0.09047852	0.0077888276	0.13696194	0.05556268	0.023506628	0.044460867	0.06352827	0.021387266	-0.045731828
0.07522333	0.027346356	0.04367074	0.056337178	0.22761782	0.26618677	0.22993338	0.011558524	0.025130538	0.11357338	0.13021873	0.053486895	-0.06878037	-0.078254305	-0.13828129	-0.10374687
0.11250805	-0.0011687878	0.06889923	0.02466534	0.12277866	-0.09405798	0.017234413	0.028183915	0.006437703	0.09824516	0.025119087	-0.07732816	0.106974445	-0.019954622	-0.0061351648	-0.03986204
-0.122519754	-0.07544154	-0.04107211	-0.07932794	-0.07233448	-0.036830686	0.088864446	0.0598642	-0.060194127	-0.049063515	0.054282	0.017982926	0.027133087	0.030076513	-0.058995742	-0.05196193
-0.017427692	0.0013038641	-0.033707377	0.02356657	0.14238553	0.054737512	-0.0021439528	0.04290863	-0.091102876	0.07897076	0.05545052	-0.09189196	-0.10255052	0.14386459	-0.0017793635	-0.0036139234
-0.15063821	-0.046972692	-0.02077316	-0.043341294	0.028225731	-0.17479338	-0.008565643	-0.03035727	-0.0040692617	-0.10258041	0.02342486	-0.11121906	-0.029316816	0.03877789	0.080714986	-0.009808042
0.102019325	-0.045020223	0.03384434	0.07579766	0.14289376	0.115353346	0.07754815	0.033523593	-0.071354374	-0.14098954	0.062047932	0.10537334	-0.06620346	-0.08717471	-0.094108164	-0.062294327
-0.07202868	-0.0114769	-0.07471258	-0.054544866	-0.029738983	-0.08802341	0.008965577	-0.044398803	0.03421428	-0.07207275	-0.08145001	0.006948033	0.0244332	0.09377201	0.03170979	0.036590785
-0.11439501	0.15389267	-0.19702438	-0.14246747	0.05261779	-0.20237508	-0.17735767	-0.21911827	0.23729634	-0.11425118	-0.23499496	-0.17293425	0.15268697	0.20881703	0.18789427	0.15719874
-0.10129809	0.02070711	0.12039948	0.04320349	0.111110896	-0.071903005	0.1195741	0.09826549	-0.074293494	0.15870081	0.108594045	0.035833456	-0.10827945	-0.06494642	-0.12746963	-0.0018352261
0.0078052627	-0.03537599	-0.042553943	-0.090374604	8.904158e-05	-0.011286765	-0.048586793	0.02525342	0.01643775	0.011664147	-0.040554725	-0.11686356	0.01359961	-0.012137871	0.043193392	0.08647816
-0.09169946	0.15866704	-0.13541047	-0.09295884	0.046835635	-0.1383996	-0.022388637	-0.18915226	0.20920973	-0.09759098	-0.20152722	-0.1730055	0.12600407	0.07252331	0.16157737	0.20396554
0.112077855	0.0323946	-0.12656105	-0.04677111	0.008013615	-0.07427433	-0.105301104	-0.10843855	0.16043335	-0.04528165	-0.09342845	-0.09323462	0.04221147	0.14535294	0.113454334	0.0018962813
-0.10752685	0.18210933	-0.014393157	-0.17403531	-0.16994196	0.010817762	-0.057730254	-0.14448248	0.108373694	-0.09158053	-0.06008456	0.016659735	0.008405535	0.09434359	0.06267368	0.0328056
-2.3196388e-05	-0.21746571	0.2376854	0.23146419	-0.21633226	0.06245722	0.2564222	0.24283697	-0.18818009	0.22746345	0.17611815	0.18959755	-0.08619628	-0.13886844	-0.18265411	-0.13532105
-0.12086375	-0.09056767	0.047064554	-0.00300599	-0.0105519965	0.13469908	-0.10070396	0.056170944	0.028239634	0.118066035	-0.028097568	0.0800085	-0.04992361	0.009092744	0.0179962	-0.044085994
0.19743778	-0.004257232	0.06317349	-0.045270614	0.15441304	-0.09707892	0.009873721	-0.11844103	-0.035441123	-0.018078713	-0.011753896	-0.014966123	-0.026399918	0.058147334	0.017572815	-0.005466453
0.06151852	0.060534924	-0.011907151	-0.029397493	-0.12938143	-0.006803163	0.06524498	0.0067624757	-0.02082852	-0.1490075	-0.034520343	-0.09309423	-0.025085784	0.16261043	-0.04046127	0.05458894
-0.041214257	0.08493049	-0.06712592	-0.007466836	0.14014335	0.06908886	-0.15347002	-0.09476248	0.17417969	0.07388276	-0.024763616	0.05865139	0.05627532	0.07175059	0.068317205	0.036616486
-0.12862992	-0.11444939	-0.00817173	0.12935893	-0.015569335	0.20643045	0.12482578	0.079782814	-0.13631043	-0.022178993	0.08262572	0.17907628	-0.17043456	-0.020382512	-0.025936935	-0.11816404
-0.022022527	-0.18890144	0.06819654	0.051825885	0.09064354	0.11926825	0.021939509	0.13050564	-0.07363405	0.06738983	0.0948803	0.04783281	-0.17164963	-0.12760359	-0.0695137	-0.09913365
-0.1760147	-0.009816317	0.1026709	-0.050121315	-0.16657196	0.0029696478	0.098935425	-0.011921692	-0.029980035	-0.026308807	0.030962208	0.031266946	-0.06476453	-0.06854916	-0.14100647	0.034604806
0.02125721	-0.024692468	-0.020019772	0.07369058	0.03825768	0.027823025	-0.019012671	0.045574475	-0.008233068	-0.109309934	0.0104877995	-0.08775958	-0.005575034	0.06317414	0.04511947	0.021888863
-0.19086687	0.026838241	-0.0132676745	-0.02468946	-0.06808072	0.02110239	0.04703831	0.011869794	0.024011513	0.015900861	-0.03646589	0.046172485	-0.034624573	0.008132255	0.077031694	0.06660161
-0.13301678	0.020486822	-0.018492082	-0.018477973	0.053552873	0.0044903983	-0.010572674	0.05095066	-0.029559908	-0.17724162	-0.019122085	0.010089011	0.07814889	-0.068888016	-0.035592183	0.0070489855
0.070658326	-0.052765124	0.09237079	0.0128185535	-0.11370645	0.017172368	0.10145875	0.11626067	-0.09923634	0.12954648	0.1011825	0.17754963	-0.09973596	0.07562914	-0.12695904	-0.08782722
0.09216788	-0.009872361	0.089618854	-0.090104006	-0.10547095	-0.012958945	-0.12169745	0.06985821	0.02965147	0.08236845	0.010930428	0.07271066	-0.11477532	0.0476092	-0.10948092	-0.013295073
-0.008259089	-0.1366397	0.112315655	0.074829265	-0.07465781	0.22706585	0.12921706	0.19250084	-0.1601759	0.25987872	0.24818145	0.15156943	-0.32805344	-0.22755952	-0.1940381	-0.16728021
0.008846784	0.18574975	-0.13463362	-0.14867666	0.057851553	-0.10896471	-0.15470967	-0.10636543	0.18777251	-0.071912624	-0.07989004	-0.026491165	0.0867355	0.14129935	0.19829896	0.08894382
-0.054609623	0.13214119	-0.029732483	0.01535913	-0.0927249	0.008065584	-0.21350871	-0.085513	0.06490599	-0.05170195	-0.021330627	-0.009216683	-0.042514004	0.09284961	0.06326203	0.11060356
0.007839856	-0.08718323	0.012966307	-0.006702383	-0.056771446	-0.13155098	0.023111334	0.093946345	-0.03284472	-0.0034735799	0.050254468	0.061099403	-0.06955946	-0.05704492	-0.094919965	-0.032368623
-0.12977843	-0.10682001	0.0775856	0.033404544	-0.07641129	-0.06816887	0.00026748405	0.083798595	-0.04968596	0.08232458	0.02957557	-0.043608207	-0.05129814	-0.112694815	-0.031436626	-0.08449802
-0.19269055	0.100222796	0.043851975	-0.024202114	0.080925636	0.08340751	-0.05254529	0.078215845	0.008864503	-0.05578026	-0.09891774	-0.04864107	0.04314885	0.02711777	0.08379106	0.030052936
-0.0035717147	0.086184494	-0.023578888	-0.017956233	0.058736466	-0.1048489	-0.04248019	-0.007475943	0.04133045	0.023202179	-0.0100674955	0.14920089	0.056604534	0.08705812	0.016491713	0.074522756
-0.07736792	0.031124944	0.037197433	-0.0030212777	-0.012342161	0.060054243	-0.023083488	-0.023416156	-0.01588566	-0.068664074	0.023556162	-0.12371769	-0.050038148	5.2283405e-05	-0.026404139	0.0015134725
0.08878107	-0.1021487	0.14153834	0.15595515	-0.09114607	0.123199135	0.09524684	0.04000637	-0.19343945	0.13346705	0.1009798	0.119780086	-0.0264951	-0.049644884	-0.034901585	-0.10964195
0.10750629	0.0068052416	-0.027424797	0.014784065	0.14912005	0.086600065	-0.0918745	-0.07434691	-0.01133528	-0.03801022	-0.0051751267	-0.00783503	0.059759434	0.03343711	0.038416166	0.016954929
-0.050054427	0.073723555	-0.0054820366	-0.07190097	-0.19068232	0.059691377	-0.092562616	-0.11586691	0.02182769	0.005620341	-0.09470835	-0.08024163	0.10979876	0.11818831	-0.058641292	0.037541617
0.10946974	0.09792781	-0.17256486	-0.017678512	0.07836106	0.13875362	-0.12972055	-0.12628974	0.1301581	-0.13844933	-0.09473145	-0.004478955	0.0012053315	0.13029358	0.054710027	-0.033414062
-0.16572613	-0.043584604	0.09668346	0.0649272	-0.09779209	0.13280469	0.09878143	0.07413899	-0.008862655	0.13754717	0.12716345	0.10097656	-0.017900046	-0.040764637	-0.03137229	-0.118559346
-0.01308217	0.24316227	-0.06709185	-0.227112	-0.10835364	-0.10689679	-0.0120591	-0.18791081	0.12773374	0.064557746	-0.09579658	-0.07442069	0.0312607	0.024318067	0.055058654	0.18515769
0.0767779	-0.03868397	0.03456521	0.087622195	-0.030502498	0.005361945	0.12300123	0.029435406	0.042503197	0.16497277	0.10285101	0.046761103	-0.18943585	0.030780822	0.018332962	-0.09279678
-0.15441334	-0.0067765685	0.15835026	0.076971665	-0.06407912	0.011394528	-0.05163059	0.11806687	-0.018111305	0.040336583	0.0728182	0.18716736	0.0149273565	-0.21303706	-0.10635583	-0.19972506
-0.17917642	0.15314825	0.040064856	-0.022171378	-0.17073067	-0.084422305	-0.17251633	-0.08936126	-0.021488935	-0.15548562	0.014313908	0.025763435	0.021311332	0.30410495	0.054872397	-0.011831395
-0.06991621	0.023134746	0.06480737	-0.050521366	-0.028839234	-0.16413912	0.16142961	0.01031045	0.07742322	0.04844462	-0.014090854	-0.02007625	0.07847307	-0.11442399	-0.12486278	0.048294157
0.05130393	-0.09566126	0.00031245776	0.0052075223	0.05204433	-0.045947768	0.19789752	0.065181926	-0.101388134	0.084017165	0.08590119	0.15908922	-0.25477672	-0.060087603	-0.14259706	-0.14469162
0.0061520445	-0.030740902	0.01485586	-0.027788652	-0.030494781	0.04953078	0.04267527	0.063205965	0.013656517	0.088603444	-0.02202081	0.0531239	0.08291291	-0.102594525	0.06640115	-0.11853933
0.025729943	-0.031553242	0.10290804	0.099582754	0.027798673	0.04227705	0.012190795	0.027887776	-0.06899493	0.027416753	0.0373088	0.11401536	-0.13258672	0.045528654	-0.11002519	-0.04558195
-0.13666403	0.02477955	-0.09065617	0.028045185	0.11918325	0.015717337	0.009422806	0.029671764	-0.013043079	-0.068197295	0.031684	-0.05212369	0.1226843	-0.09673235	0.13731545	0.0166448
0.22558236	-0.075325966	0.11616338	0.03807853	-0.03417258	-0.050050043	-0.044019457	0.010302523	0.0044622445	0.057952106	0.06797602	-0.03337687	-0.06643699	-0.00094120426	-0.1251883	-0.11656102
-0.15045442	0.031743612	-0.0745116	0.020260084	0.14380842	-0.09086123	0.036211964	-0.045570318	-0.006887848	-0.15435463	-0.038680755	-0.09735904	0.054098763	0.040964574	-0.021216996	0.07757135
0.14052188	0.06377957	-0.10404913	-0.052175753	-0.06417184	-0.026776135	-0.016135568	-0.14199407	0.056063812	-0.18516569	-0.11869796	-0.0037437219	0.08486842	0.059805714	0.07931627	0.05826559
-0.082468696	0.18769003	-0.053191394	0.06234373	-0.19970885	-0.1509666	0.11086998	-0.018149268	0.055761077	-0.03143123	-0.035736643	0.00714988	0.033322338	0.08105792	-0.018508965	0.053254765
-0.06971537	0.05567378	0.10288725	0.001038351	0.053919055	0.05907534	-0.06662446	-0.049191765	-0.041249316	-0.17855658	-0.13565166	-0.10230456	0.06670143	0.115688205	0.02798764	-0.056024596
0.087689385	0.048197113	0.032719765	0.030643646	0.19753556	-0.01447789	0.15470792	0.0015452161	-0.0064294483	0.08682787	-0.04393632	-0.08265506	-0.011354968	-0.031653494	-0.012020779	-0.11771318
0.091717936	0.13265845	-0.22993559	-0.14097199	0.01588129	-0.059912562	-0.09809812	-0.10424179	0.17753507	-0.006857319	-0.13195667	-0.11276761	0.012959106	0.24803051	0.17171484	0.13077721
-0.041192945	-0.011276245	0.0343741	-0.01069838	-0.03473506	0.1275843	0.1273599	0.021276355	0.014178784	0.08630837	0.14811124	-0.11724217	0.13925226	-0.14237414	0.032113437	-0.03482693
0.11497659	-0.062220573	0.031282697	0.108408295	-0.18993384	0.1481861	0.1281347	0.039329063	-0.14235884	0.02947281	0.18246715	-0.033540078	-0.13787386	-0.023514833	0.025830997	-0.08474915
0.018998846	0.025408117	-0.026701072	0.044369705	-0.043483384	0.062028386	0.023304129	0.004560961	0.010184141	-0.009727547	-0.06064547	-0.08187197	0.068378665	-0.04701111	0.027842497	0.059812646
0.2563507	-0.01257345	0.09658595	0.12615123	-0.0049436167	-0.03066427	0.098723896	0.042993274	-0.0039436487	0.14606467	0.07578449	-0.0030545474	0.037216686	-0.08375815	-0.043801915	-0.07020562
0.0594536	0.17553924	-0.12756877	-0.25121644	0.22705093	-0.08605232	-0.23004155	-0.11026356	0.07973186	-0.2722264	-0.14550346	-0.09393558	0.1362153	0.091296844	0.15923722	0.24636167
-0.05092334	-0.07075906	0.05585972	0.040815238	0.2073759	0.058049038	0.057403028	0.0964231	0.0018908203	0.0828186	0.004179646	0.013476306	-0.021169506	-0.11271278	-0.0054137707	-0.14968638
-0.009758552	-0.04784579	0.08367298	0.097877234	-0.028385192	0.19679454	0.15065904	0.031041756	-0.08198243	0.14161667	0.06614528	-0.021191949	-0.13855164	-0.16987714	0.037313864	0.012055533
0.018387748	-0.15194854	0.14268838	-0.0046488876	0.0032973953	0.07250229	-0.12286669	0.033470348	-0.019359486	-0.0006551302	0.17263463	0.0036108426	0.0068271784	-0.03815625	-0.09737361	-0.116338916
-0.14673418	0.01773985	0.21388935	0.1995752	0.05167281	-0.0022414231	0.0137889255	0.12816055	-0.1810919	-0.0685177	0.1587508	0.04485594	-0.05647842	-0.0068814536	-0.04865463	-0.0929671
0.092093565	0.069475405	-0.016788792	0.066158496	-0.010608833	0.044188738	0.00462832	-0.08831925	0.0060859798	0.03004496	-0.08595817	-0.016326558	-0.009143563	0.15208568	0.08537967	0.005664548
-0.11792336	-0.006969985	-0.038431145	0.017520776	-0.01770416	-0.0074142218	-0.05859365	0.026596347	0.037186928	-0.029714772	-0.12237571	-0.062078957	-0.028953252	0.0060114395	0.07109793	0.02341141
0.11466978	-0.0764529	0.109566644	0.052049465	-0.022506762	0.07945719	-0.0090761855	0.0128545305	-0.092384	-0.00044003542	0.067110084	0.09822604	-0.061962955	0.034759484	-0.1311664	-0.02336582
0.15418816	0.06583474	-0.06339492	0.03770992	0.026015803	-0.06611866	0.04227399	-0.10419721	0.007266432	0.00080351264	-0.024242342	-0.045503978	-0.04886676	0.13247292	-0.041411508	-0.025357082
0.06926311	0.09496006	-0.03652388	-0.03959595	-0.07073286	0.009395307	-0.12134485	-0.055590127	0.07326415	-0.012762217	0.055150807	-0.1009886	-0.023610378	0.12692958	0.00010329242	0.06119512
0.18432507	0.19757915	-0.27410117	-0.18847188	0.09653398	-0.045355592	-0.050013945	-0.14226314	0.17149347	-0.04999728	-0.08469083	-0.09399013	0.14644924	0.14472522	0.12672238	0.041318484
0.11618977	0.045934815	0.09730791	0.02900372	0.04649256	0.077072576	0.0402388	0.0029390338	-0.061614383	0.2159757	0.014603439	0.1627345	0.054931287	-0.051545486	-0.1740404	-0.08526401
-0.051532246	-0.03961671	0.057939205	0.032442007	-0.115766995	0.17609693	0.030341413	0.18049143	-0.0015547188	0.17797863	0.11597025	0.13348338	-0.04042547	-0.017951485	-0.08890442	-0.112125255
0.09635631	-0.058500815	0.1407161	0.109131135	0.261928	0.12413691	0.11056531	0.13688684	-0.03983226	0.028675977	0.19220018	0.25066352	-0.06966546	-0.07156479	-0.114683494	-0.15730849
-0.072765194	0.040905777	-0.01261878	-0.009774862	-0.14835046	0.06987406	-0.043094847	-0.048131622	0.009871296	-0.07077553	0.03755389	0.04533657	-0.09944722	0.05461087	-0.07726246	0.020791253
0.13533536	-0.10185237	0.20676461	0.22997308	7.824752e-05	0.3086987	0.068344906	0.15458335	-0.12546064	0.050611258	0.18714385	0.1327291	-0.25998142	-0.12146867	-0.20843798	-0.25389132
0.029504925	0.21339932	-0.10035441	-0.14542253	0.25323227	-0.24201234	-0.18227038	-0.12428112	0.12955907	-0.11231402	-0.08448495	-0.12971929	0.12905556	0.2335626	0.21375968	0.10164242
0.116597384	-0.04321266	-0.04219701	0.06769834	-0.14166766	-0.09252467	-0.06898315	0.028060861	-0.15087011	0.021233672	0.0244834	-0.059304405	0.016283777	-0.018315494	-0.022588763	0.04492851
0.20421106	-0.10933549	-0.09965022	0.0053487057	-0.16372252	0.14244312	0.08327005	-0.020541111	-0.0060133026	-0.08245665	0.099965	-0.079558805	-0.16794701	-0.008218833	0.05221404	0.054008164
-0.010265474	-0.02396603	-0.029015703	0.0048313625	-0.13635316	0.011877136	0.17232966	0.16313976	0.016033718	0.07658421	-0.013141047	0.0045608105	0.049499884	0.049895685	-0.102879375	-0.0018008457
0.025580274	0.0907898	0.04533291	-0.010778346	-0.08110046	-0.016499007	0.17860644	0.015170276	-0.024874885	0.09734633	0.067817934	0.113629535	0.018351126	-0.1505761	-0.0166153	-0.004915494
-0.04858419	-0.050530735	-0.06225763	0.005673906	0.047822665	-0.0035990044	0.14282744	0.08385899	-0.07176151	0.06185153	0.0060023023	-0.08365458	-0.14409094	-0.038246136	-0.031186115	-0.06580435
-0.021479545	-0.014103524	0.014735012	0.05925709	0.14367677	0.018005937	0.12777862	0.0025047576	-0.1579152	0.07134136	0.0813587	0.11532455	-0.062612	-0.111257635	-0.07608779	-0.06256207
0.19421436	-0.019956293	0.122318774	-0.0067670816	-0.19995408	0.029362844	0.07189204	0.011142401	-0.06554471	0.111443	0.057617877	0.002170966	0.017731981	-0.0825169	-0.04858633	0.047908597
-0.036570624	0.08733298	0.0073553002	-0.08723376	0.05346894	-0.06942312	-0.006618182	-0.0731512	-0.0035578797	0.08739989	-0.008745291	0.0004724654	0.03872211	0.048242286	-0.005256988	-0.008248661
0.11334868	-0.04494522	0.032118157	0.1065712	0.11716397	0.19903228	-0.0658536	0.13090833	-0.08570594	0.07700848	0.036421377	0.1024771	-0.06713623	-0.12023551	-0.12183856	-0.014342586
0.05021871	0.015008476	-0.027581448	-0.04392154	0.05410283	-0.23652938	0.025166683	0.027954498	0.036717933	-0.032108758	-0.12991993	-0.06144323	-0.01470028	0.09011948	0.007606238	0.0073338225
0.06361084	-0.09930069	-0.027228085	0.10708339	-0.10096818	0.0052440474	0.12756284	0.008483957	-0.07472982	0.022186125	0.01604148	-0.058835823	-0.055875108	-0.09424535	0.006749037	-0.031242233
0.003941635	0.05648264	-0.07410491	-0.065976284	0.12235663	-0.090413466	-0.16163144	-0.19591376	0.12659208	-0.30796152	-0.21732393	-0.21613133	0.0672206	0.11366863	0.18855976	0.1786532
-0.15814896	-0.00600034	-0.013594273	0.021525033	-0.06160869	-0.16146378	-0.029343404	0.07201515	-0.012243404	-0.027019408	-0.043812472	-0.0040997732	0.12525234	0.07234372	-0.040091883	-0.06863111
